"249200240","PTASZKOWA","2021","12","31",7.3,"",.0,"8",4.0,"",8.0,""
"249200260","£¥CKO","2021","12","01",3.7,"",.0,"8",2.7,"",5.3,""
"249200260","£¥CKO","2021","12","02",5.7,"",.0,"8",1.7,"",7.3,""
"249200260","£¥CKO","2021","12","03",-1.0,"",.0,"8",1.3,"",4.3,""
"249200260","£¥CKO","2021","12","04",-2.9,"",.0,"8",1.7,"",5.3,""
"249200260","£¥CKO","2021","12","05",.5,"",.0,"8",.3,"",8.0,""
"249200260","£¥CKO","2021","12","06",.5,"",.0,"8",1.0,"",8.0,""
"249200260","£¥CKO","2021","12","07",-1.0,"",.0,"8",1.0,"",8.0,""
"249200260","£¥CKO","2021","12","08",-2.8,"",.0,"8",.7,"",8.0,""
"249200260","£¥CKO","2021","12","09",-2.7,"",.0,"8",.0,"",6.7,""
"249200260","£¥CKO","2021","12","10",.1,"",.0,"8",.0,"",8.0,""
"249200260","£¥CKO","2021","12","11",-2.2,"",.0,"8",.7,"",4.0,""
"249200260","£¥CKO","2021","12","12",-.9,"",.0,"8",1.3,"",7.3,""
"249200260","£¥CKO","2021","12","13",-3.8,"",.0,"8",.3,"",2.0,""
"249200260","£¥CKO","2021","12","14",-3.6,"",.0,"8",.3,"",2.3,""
"249200260","£¥CKO","2021","12","15",2.2,"",.0,"8",.3,"",6.0,""
"249200260","£¥CKO","2021","12","16",4.8,"",.0,"8",2.0,"",7.0,""
"249200260","£¥CKO","2021","12","17",3.9,"",.0,"8",4.0,"",7.3,""
"249200260","£¥CKO","2021","12","18",2.1,"",.0,"8",1.3,"",7.3,""
"249200260","£¥CKO","2021","12","19",3.7,"",.0,"8",3.0,"",8.0,""
"249200260","£¥CKO","2021","12","20",.2,"",.0,"8",3.3,"",7.7,""
"249200260","£¥CKO","2021","12","21",-6.8,"",.0,"8",2.0,"",7.7,""
"249200260","£¥CKO","2021","12","22",-7.6,"",.0,"8",1.0,"",6.7,""
"249200260","£¥CKO","2021","12","23",-7.4,"",.0,"8",1.7,"",7.0,""
"249200260","£¥CKO","2021","12","24",3.6,"",.0,"8",4.3,"",7.3,""
"249200260","£¥CKO","2021","12","25",-.8,"",.0,"8",1.3,"",7.7,""
"249200260","£¥CKO","2021","12","26",-11.2,"",.0,"8",.3,"",1.3,""
"249200260","£¥CKO","2021","12","27",-12.4,"",.0,"8",.3,"",3.3,""
"249200260","£¥CKO","2021","12","28",-7.5,"",.0,"8",.3,"",5.0,""
"249200260","£¥CKO","2021","12","29",-2.7,"",.0,"8",.0,"",7.7,""
"249200260","£¥CKO","2021","12","30",2.6,"",.0,"8",1.3,"",8.0,""
"249200260","£¥CKO","2021","12","31",8.4,"",.0,"8",2.7,"",8.0,""
"249200370","KROŒCIENKO","2021","12","01",1.5,"",.0,"8",.7,"",6.0,""
"249200370","KROŒCIENKO","2021","12","02",3.0,"",.0,"8",1.0,"",7.0,""
"249200370","KROŒCIENKO","2021","12","03",-2.0,"",.0,"8",.3,"",2.7,""
"249200370","KROŒCIENKO","2021","12","04",-4.4,"",.0,"8",.7,"",1.7,""
"249200370","KROŒCIENKO","2021","12","05",.1,"",.0,"8",.0,"",8.0,""
"249200370","KROŒCIENKO","2021","12","06",.4,"",.0,"8",.0,"",8.0,""
"249200370","KROŒCIENKO","2021","12","07",-1.2,"",.0,"8",.0,"",8.0,""
"249200370","KROŒCIENKO","2021","12","08",-3.6,"",.0,"8",.0,"",7.0,""
"249200370","KROŒCIENKO","2021","12","09",-2.3,"",.0,"8",.7,"",3.3,""
"249200370","KROŒCIENKO","2021","12","10",.8,"",.0,"8",.7,"",4.0,""
"249200370","KROŒCIENKO","2021","12","11",-2.0,"",.0,"8",1.0,"",7.3,""
"249200370","KROŒCIENKO","2021","12","12",-1.0,"",.0,"8",1.3,"",7.3,""
"249200370","KROŒCIENKO","2021","12","13",-4.2,"",.0,"8",.7,"",.0,""
"249200370","KROŒCIENKO","2021","12","14",-4.2,"",.0,"8",.0,"",4.7,""
"249200370","KROŒCIENKO","2021","12","15",1.3,"",.0,"8",.3,"",8.0,""
"249200370","KROŒCIENKO","2021","12","16",3.7,"",.0,"8",1.7,"",8.0,""
"249200370","KROŒCIENKO","2021","12","17",2.6,"",.0,"8",3.3,"",7.7,""
"249200370","KROŒCIENKO","2021","12","18",1.0,"",.0,"8",3.3,"",8.0,""
"249200370","KROŒCIENKO","2021","12","19",2.5,"",.0,"8",2.7,"",8.0,""
"249200370","KROŒCIENKO","2021","12","20",-.1,"",.0,"8",4.7,"",8.0,""
"249200370","KROŒCIENKO","2021","12","21",-6.7,"",.0,"8",2.3,"",7.0,""
"249200370","KROŒCIENKO","2021","12","22",-7.6,"",.0,"8",1.0,"",5.3,""
"249200370","KROŒCIENKO","2021","12","23",-8.5,"",.0,"8",1.3,"",7.3,""
"249200370","KROŒCIENKO","2021","12","24",1.3,"",.0,"8",1.3,"",5.0,""
"249200370","KROŒCIENKO","2021","12","25",-1.5,"",.0,"8",2.0,"",7.7,""
"249200370","KROŒCIENKO","2021","12","26",-12.2,"",.0,"8",.3,"",1.7,""
"249200370","KROŒCIENKO","2021","12","27",-12.3,"",.0,"8",1.0,"",1.3,""
"249200370","KROŒCIENKO","2021","12","28",-7.0,"",.0,"8",1.3,"",.3,""
"249200370","KROŒCIENKO","2021","12","29",-1.3,"",.0,"8",.3,"",8.0,""
"249200370","KROŒCIENKO","2021","12","30",.5,"",.0,"8",1.0,"",8.0,""
"249200370","KROŒCIENKO","2021","12","31",3.8,"",.0,"8",1.0,"",8.0,""
"249200420","NIEDZICA","2021","12","01",.8,"",.0,"8",.7,"",6.3,""
"249200420","NIEDZICA","2021","12","02",2.1,"",.0,"8",.3,"",7.0,""
"249200420","NIEDZICA","2021","12","03",-2.8,"",.0,"8",1.7,"",3.0,""
"249200420","NIEDZICA","2021","12","04",-6.7,"",.0,"8",.3,"",7.0,""
"249200420","NIEDZICA","2021","12","05",-.6,"",.0,"8",1.3,"",8.0,""
"249200420","NIEDZICA","2021","12","06",-.2,"",.0,"8",.3,"",8.0,""
"249200420","NIEDZICA","2021","12","07",-1.7,"",.0,"8",.3,"",8.0,""
"249200420","NIEDZICA","2021","12","08",-4.1,"",.0,"8",.0,"",8.0,""
"249200420","NIEDZICA","2021","12","09",-2.8,"",.0,"8",1.0,"",7.7,""
"249200420","NIEDZICA","2021","12","10",.2,"",.0,"8",.7,"",8.0,""
"249200420","NIEDZICA","2021","12","11",-3.9,"",.0,"8",.0,"",8.0,""
"249200420","NIEDZICA","2021","12","12",-1.3,"",.0,"8",1.0,"",5.3,""
"249200420","NIEDZICA","2021","12","13",-4.8,"",.0,"8",.3,"",3.0,""
"249200420","NIEDZICA","2021","12","14",-5.3,"",.0,"8",.7,"",6.7,""
"249200420","NIEDZICA","2021","12","15",.7,"",.0,"8",.3,"",7.3,""
"249200420","NIEDZICA","2021","12","16",3.8,"",.0,"8",1.0,"",7.7,""
"249200420","NIEDZICA","2021","12","17",1.9,"",.0,"8",1.7,"",8.0,""
"249200420","NIEDZICA","2021","12","18",.5,"",.0,"8",1.3,"",8.0,""
"249200420","NIEDZICA","2021","12","19",2.0,"",.0,"8",2.0,"",8.0,""
"249200420","NIEDZICA","2021","12","20",-1.0,"",.0,"8",3.0,"",8.0,""
"249200420","NIEDZICA","2021","12","21",-6.5,"",.0,"8",1.0,"",5.3,""
"249200420","NIEDZICA","2021","12","22",-8.7,"",.0,"8",.7,"",6.7,""
"249200420","NIEDZICA","2021","12","23",-11.6,"",.0,"8",.3,"",7.3,""
"249200420","NIEDZICA","2021","12","24",-.7,"",.0,"8",2.0,"",6.3,""
"249200420","NIEDZICA","2021","12","25",-1.8,"",.0,"8",2.0,"",8.0,""
"249200420","NIEDZICA","2021","12","26",-12.8,"",.0,"8",1.0,"",3.7,""
"249200420","NIEDZICA","2021","12","27",-13.5,"",.0,"8",.0,"",5.3,""
"249200420","NIEDZICA","2021","12","28",-8.7,"",.0,"8",.0,"",2.3,""
"249200420","NIEDZICA","2021","12","29",-3.5,"",.0,"8",.0,"",7.7,""
"249200420","NIEDZICA","2021","12","30",-.6,"",.0,"8",.0,"",7.3,""
"249200420","NIEDZICA","2021","12","31",3.3,"",.0,"8",.0,"",8.0,""
"249200470","KRYNICA","2021","12","01",1.1,"",75.0,"",2.7,"",4.7,""
"249200470","KRYNICA","2021","12","02",3.2,"",87.3,"",1.0,"",7.0,""
"249200470","KRYNICA","2021","12","03",-2.9,"",85.5,"",1.7,"",4.0,""
"249200470","KRYNICA","2021","12","04",-6.2,"",79.0,"",2.7,"",3.7,""
"249200470","KRYNICA","2021","12","05",-1.3,"",95.0,"",1.7,"",8.0,""
"249200470","KRYNICA","2021","12","06",-.7,"",96.0,"",2.7,"",8.0,""
"249200470","KRYNICA","2021","12","07",-2.6,"",96.5,"",2.3,"",8.0,""
"249200470","KRYNICA","2021","12","08",-5.4,"",92.8,"",1.3,"",8.0,""
"249200470","KRYNICA","2021","12","09",-4.1,"",94.0,"",1.0,"",6.3,""
"249200470","KRYNICA","2021","12","10",.1,"",92.8,"",2.0,"",7.7,""
"249200470","KRYNICA","2021","12","11",-1.0,"",93.5,"",1.7,"",8.0,""
"249200470","KRYNICA","2021","12","12",-2.4,"",85.3,"",4.3,"",7.7,""
"249200470","KRYNICA","2021","12","13",-2.8,"",89.8,"",1.7,"",5.0,""
"249200470","KRYNICA","2021","12","14",-4.0,"",86.5,"",1.0,"",3.3,""
"249200470","KRYNICA","2021","12","15",-.1,"",99.0,"",.7,"",8.0,""
"249200470","KRYNICA","2021","12","16",2.9,"",93.5,"",2.0,"",8.0,""
"249200470","KRYNICA","2021","12","17",1.8,"",87.5,"",5.0,"",7.7,""
"249200470","KRYNICA","2021","12","18",-.2,"",87.3,"",2.0,"",8.0,""
"249200470","KRYNICA","2021","12","19",1.5,"",92.8,"",2.0,"",7.7,""
"249200470","KRYNICA","2021","12","20",-1.3,"",85.0,"",5.3,"",8.0,""
"249200470","KRYNICA","2021","12","21",-7.3,"",81.3,"",2.3,"",4.3,""
"249200470","KRYNICA","2021","12","22",-9.3,"",86.3,"",.3,"",6.7,""
"249200470","KRYNICA","2021","12","23",-10.1,"",80.0,"",2.0,"",3.0,""
"249200470","KRYNICA","2021","12","24",-4.5,"",95.8,"",1.7,"",7.3,""
"249200470","KRYNICA","2021","12","25",-3.8,"",89.8,"",2.0,"",8.0,""
"249200470","KRYNICA","2021","12","26",-13.0,"",81.8,"",.3,"",.3,""
"249200470","KRYNICA","2021","12","27",-14.1,"",80.5,"",.3,"",.7,""
"249200470","KRYNICA","2021","12","28",-9.4,"",86.3,"",1.0,"",2.3,""
"249200470","KRYNICA","2021","12","29",-1.7,"",98.3,"",1.0,"",8.0,""
"249200470","KRYNICA","2021","12","30",-1.3,"",96.8,"",1.7,"",7.7,""
"249200470","KRYNICA","2021","12","31",.3,"",97.3,"",1.0,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","12","01",-.1,"",.0,"8",1.7,"",5.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","12","02",2.0,"",.0,"8",1.3,"",7.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","12","03",-5.1,"",.0,"8",3.3,"",2.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","12","04",-5.9,"",.0,"8",.0,"",4.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","12","05",-2.0,"",.0,"8",.0,"",7.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","12","06",-2.6,"",.0,"8",1.0,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","12","07",-3.9,"",.0,"8",.0,"8",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","12","08",-7.9,"",.0,"8",.0,"8",1.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","12","09",-4.2,"",.0,"8",.0,"8",7.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","12","10",-1.8,"",.0,"8",.0,"8",7.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","12","11",-3.6,"",.0,"8",.0,"8",3.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","12","12",-4.0,"",.0,"8",1.3,"",7.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","12","13",-4.1,"",.0,"8",1.7,"",1.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","12","14",-1.3,"",.0,"8",1.3,"",4.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","12","15",.9,"",.0,"8",1.7,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","12","16",2.2,"",.0,"8",3.7,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","12","17",-.5,"",.0,"8",5.3,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","12","18",-2.3,"",.0,"8",3.7,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","12","19",-.1,"",.0,"8",4.7,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","12","20",-3.8,"",.0,"8",4.3,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","12","21",-8.2,"",.0,"8",2.3,"",5.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","12","22",-9.5,"",.0,"8",1.7,"",4.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","12","23",-9.2,"",.0,"8",.0,"",7.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","12","24",.8,"",.0,"8",5.3,"",7.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","12","25",-4.3,"",.0,"8",2.0,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","12","26",-10.5,"",.0,"8",.0,"8",2.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","12","27",-5.1,"",.0,"8",.0,"8",1.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","12","28",-2.0,"",.0,"8",.0,"8",.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","12","29",-1.4,"",.0,"8",1.0,"",7.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","12","30",2.0,"",.0,"8",2.0,"",7.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","12","31",6.3,"",.0,"8",3.3,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","12","01",-4.2,"",.0,"8",10.7,"",7.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","12","02",-2.6,"",.0,"8",6.7,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","12","03",-7.9,"",.0,"8",2.7,"",2.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","12","04",-6.3,"",.0,"8",9.3,"",4.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","12","05",-4.4,"",.0,"8",4.3,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","12","06",-5.6,"",.0,"8",1.0,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","12","07",-7.5,"",.0,"8",.0,"8",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","12","08",-7.3,"",.0,"8",3.3,"",.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","12","09",-1.1,"",.0,"8",7.0,"",7.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","12","10",-3.3,"",.0,"8",4.7,"",3.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","12","11",-6.0,"",.0,"8",2.0,"",2.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","12","12",-7.8,"",.0,"8",3.7,"",6.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","12","13",-5.3,"",.0,"8",2.7,"",3.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","12","14",-6.0,"",.0,"8",1.7,"",2.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","12","15",-3.8,"",.0,"8",1.7,"",7.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","12","16",-1.3,"",.0,"8",2.0,"",6.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","12","17",-4.9,"",.0,"8",7.0,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","12","18",-5.5,"",.0,"8",3.3,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","12","19",-1.5,"",.0,"8",7.0,"",6.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","12","20",-9.1,"",.0,"8",3.0,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","12","21",-13.5,"",.0,"8",3.3,"",7.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","12","22",-14.3,"",.0,"8",1.7,"",4.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","12","23",-8.6,"",.0,"8",9.3,"",7.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","12","24",-1.7,"",.0,"8",12.0,"",7.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","12","25",-7.9,"",.0,"8",3.0,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","12","26",-10.8,"",.0,"8",.7,"",1.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","12","27",-5.9,"",.0,"8",1.7,"",2.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","12","28",-4.1,"",.0,"8",6.7,"",2.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","12","29",-3.3,"",.0,"8",3.0,"",7.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","12","30",-.9,"",.0,"8",6.7,"",5.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","12","31",3.4,"",.0,"8",5.3,"",6.3,""
"249200920","PIWNICZNA","2021","12","01",2.5,"",.0,"8",2.0,"",5.7,""
"249200920","PIWNICZNA","2021","12","02",4.7,"",.0,"8",1.0,"",8.0,""
"249200920","PIWNICZNA","2021","12","03",-1.3,"",.0,"8",1.3,"",4.3,""
"249200920","PIWNICZNA","2021","12","04",-4.5,"",.0,"8",2.3,"",3.0,""
"249200920","PIWNICZNA","2021","12","05",-.2,"",.0,"8",1.0,"",8.0,""
"249200920","PIWNICZNA","2021","12","06",.1,"",.0,"8",2.7,"",8.0,""
"249200920","PIWNICZNA","2021","12","07",-1.3,"",.0,"8",2.3,"",8.0,""
"249200920","PIWNICZNA","2021","12","08",-3.0,"",.0,"8",.3,"",6.0,""
"249200920","PIWNICZNA","2021","12","09",-2.1,"",.0,"8",.0,"",5.7,""
"249200920","PIWNICZNA","2021","12","10",1.7,"",.0,"8",1.3,"",6.3,""
"249200920","PIWNICZNA","2021","12","11",1.2,"",.0,"8",1.0,"",6.7,""
"249200920","PIWNICZNA","2021","12","12",-1.0,"",.0,"8",4.0,"",5.3,""
"249200920","PIWNICZNA","2021","12","13",-1.3,"",.0,"8",1.3,"",3.3,""
"249200920","PIWNICZNA","2021","12","14",-3.9,"",.0,"8",.0,"",5.0,""
"249200920","PIWNICZNA","2021","12","15",.1,"",.0,"8",.0,"",8.0,""
"249200920","PIWNICZNA","2021","12","16",3.5,"",.0,"8",3.0,"",7.7,""
"249200920","PIWNICZNA","2021","12","17",3.1,"",.0,"8",3.7,"",8.0,""
"249200920","PIWNICZNA","2021","12","18",.9,"",.0,"8",1.3,"",7.3,""
"249200920","PIWNICZNA","2021","12","19",2.3,"",.0,"8",2.7,"",8.0,""
"249200920","PIWNICZNA","2021","12","20",.2,"",.0,"8",4.3,"",8.0,""
"249200920","PIWNICZNA","2021","12","21",-6.7,"",.0,"8",2.3,"",6.0,""
"249200920","PIWNICZNA","2021","12","22",-7.7,"",.0,"8",.3,"",5.7,""
"249200920","PIWNICZNA","2021","12","23",-7.4,"",.0,"8",2.7,"",6.0,""
"249200920","PIWNICZNA","2021","12","24",-2.4,"",.0,"8",4.7,"",8.0,""
"249200920","PIWNICZNA","2021","12","25",-1.7,"",.0,"8",1.7,"",8.0,""
"249200920","PIWNICZNA","2021","12","26",-12.4,"",.0,"8",.0,"",2.3,""
"249200920","PIWNICZNA","2021","12","27",-13.9,"",.0,"8",.0,"",3.7,""
"249200920","PIWNICZNA","2021","12","28",-7.5,"",.0,"8",2.7,"",.3,""
"249200920","PIWNICZNA","2021","12","29",-.1,"",.0,"8",.3,"",7.0,""
"249200920","PIWNICZNA","2021","12","30",.3,"",.0,"8",3.3,"",8.0,""
"249200920","PIWNICZNA","2021","12","31",1.9,"",.0,"8",.7,"",7.3,""
"249200930","PORONIN","2021","12","01",-.2,"",84.3,"",2.7,"",6.0,""
"249200930","PORONIN","2021","12","02",1.5,"",85.3,"",2.3,"",6.3,""
"249200930","PORONIN","2021","12","03",-6.6,"",80.8,"",2.0,"",2.7,""
"249200930","PORONIN","2021","12","04",-8.1,"",77.3,"",1.7,"",5.3,""
"249200930","PORONIN","2021","12","05",-1.9,"",90.5,"",1.0,"",8.0,""
"249200930","PORONIN","2021","12","06",-1.9,"",93.8,"",1.0,"",8.0,""
"249200930","PORONIN","2021","12","07",-3.3,"",95.3,"",.0,"8",8.0,""
"249200930","PORONIN","2021","12","08",-10.5,"",86.0,"",1.3,"",2.0,""
"249200930","PORONIN","2021","12","09",-5.8,"",94.3,"",1.0,"",6.0,""
"249200930","PORONIN","2021","12","10",-1.4,"",93.5,"",1.3,"",8.0,""
"249200930","PORONIN","2021","12","11",-6.5,"",87.0,"",1.0,"",3.3,""
"249200930","PORONIN","2021","12","12",-3.7,"",84.0,"",1.3,"",7.0,""
"249200930","PORONIN","2021","12","13",-8.0,"",80.5,"",1.3,"",1.7,""
"249200930","PORONIN","2021","12","14",-3.9,"",82.3,"",1.0,"",5.3,""
"249200930","PORONIN","2021","12","15",.3,"",95.5,"",1.0,"",7.7,""
"249200930","PORONIN","2021","12","16",1.5,"",95.3,"",2.0,"",8.0,""
"249200930","PORONIN","2021","12","17",.6,"",89.8,"",3.3,"",8.0,""
"249200930","PORONIN","2021","12","18",-1.5,"",88.5,"",1.3,"",7.7,""
"249200930","PORONIN","2021","12","19",.7,"",89.3,"",3.7,"",7.3,""
"249200930","PORONIN","2021","12","20",-2.6,"",89.3,"",3.3,"",8.0,""
"249200930","PORONIN","2021","12","21",-11.1,"",81.8,"",1.3,"",6.0,""
"249200930","PORONIN","2021","12","22",-12.7,"",83.5,"",1.7,"",4.7,""
"249200930","PORONIN","2021","12","23",-12.2,"",81.5,"",1.0,"",6.7,""
"249200930","PORONIN","2021","12","24",1.2,"",83.3,"",4.7,"",6.3,""
"249200930","PORONIN","2021","12","25",-3.7,"",93.3,"",1.3,"",8.0,""
"249200930","PORONIN","2021","12","26",-16.6,"",75.3,"",1.3,"",2.0,""
"249200930","PORONIN","2021","12","27",-11.9,"",82.5,"",1.7,"",1.7,""
"249200930","PORONIN","2021","12","28",-7.6,"",83.0,"",1.3,"",2.0,""
"249200930","PORONIN","2021","12","29",-3.1,"",90.0,"",.3,"",6.7,""
"249200930","PORONIN","2021","12","30",-.5,"",95.3,"",1.0,"",6.7,""
"249200930","PORONIN","2021","12","31",4.5,"",92.0,"",1.3,"",7.7,""
"249200980","MSZANA DOLNA","2021","12","01",3.2,"",81.8,"",5.7,"",8.0,""
"249200980","MSZANA DOLNA","2021","12","02",4.6,"",78.0,"",3.7,"",7.3,""
"249200980","MSZANA DOLNA","2021","12","03",-.8,"",72.8,"",2.0,"",3.3,""
"249200980","MSZANA DOLNA","2021","12","04",-2.1,"",59.3,"",3.7,"",7.0,""
"249200980","MSZANA DOLNA","2021","12","05",.2,"",88.3,"",2.3,"",8.0,""
"249200980","MSZANA DOLNA","2021","12","06",-.2,"",93.8,"",1.0,"",8.0,""
"249200980","MSZANA DOLNA","2021","12","07",-1.9,"",90.8,"",.0,"8",8.0,""
"249200980","MSZANA DOLNA","2021","12","08",-3.9,"",87.3,"",1.7,"",8.0,""
"249200980","MSZANA DOLNA","2021","12","09",-3.5,"",87.0,"",1.3,"",7.7,""
"249200980","MSZANA DOLNA","2021","12","10",-1.3,"",88.3,"",.7,"",8.0,""
"249200980","MSZANA DOLNA","2021","12","11",-3.1,"",91.8,"",1.0,"",6.7,""
"249200980","MSZANA DOLNA","2021","12","12",-1.3,"",88.0,"",1.7,"",7.3,""
"249200980","MSZANA DOLNA","2021","12","13",-5.5,"",87.3,"",1.0,"",1.0,""
"249200980","MSZANA DOLNA","2021","12","14",-2.0,"",86.8,"",.0,"",6.7,""
"249200980","MSZANA DOLNA","2021","12","15",1.8,"",93.3,"",1.3,"",8.0,""
"249200980","MSZANA DOLNA","2021","12","16",3.1,"",94.3,"",1.7,"",8.0,""
"249200980","MSZANA DOLNA","2021","12","17",2.9,"",89.3,"",3.0,"",8.0,""
"249200980","MSZANA DOLNA","2021","12","18",1.0,"",88.5,"",3.0,"",8.0,""
"249200980","MSZANA DOLNA","2021","12","19",2.6,"",91.8,"",2.7,"",8.0,""
"249200980","MSZANA DOLNA","2021","12","20",.1,"",84.3,"",4.0,"",8.0,""
"249200980","MSZANA DOLNA","2021","12","21",-6.2,"",85.8,"",1.7,"",8.0,""
"249200980","MSZANA DOLNA","2021","12","22",-7.7,"",89.5,"",1.3,"",8.0,""
"249200980","MSZANA DOLNA","2021","12","23",-6.5,"",82.5,"",4.7,"",6.3,""
"249200980","MSZANA DOLNA","2021","12","24",1.9,"",92.8,"",7.0,"",8.0,""
"249200980","MSZANA DOLNA","2021","12","25",-1.7,"",83.8,"",1.3,"",8.0,""
"249200980","MSZANA DOLNA","2021","12","26",-12.7,"",83.5,"",1.0,"",5.3,""
"249200980","MSZANA DOLNA","2021","12","27",-12.3,"",82.5,"",.7,"",6.3,""
"249200980","MSZANA DOLNA","2021","12","28",-4.2,"",85.8,"",2.0,"",1.7,""
"249200980","MSZANA DOLNA","2021","12","29",.6,"",89.5,"",1.7,"",8.0,""
"249200980","MSZANA DOLNA","2021","12","30",2.9,"",84.8,"",2.7,"",8.0,""
"249200980","MSZANA DOLNA","2021","12","31",7.8,"",89.5,"",5.0,"",8.0,""
"249220040","DYNÓW","2021","12","01",2.6,"",.0,"8",3.3,"",8.0,""
"249220040","DYNÓW","2021","12","02",5.6,"",.0,"8",2.7,"",8.0,""
"249220040","DYNÓW","2021","12","03",.6,"",.0,"8",2.0,"",4.0,""
"249220040","DYNÓW","2021","12","04",-2.3,"",.0,"8",2.7,"",4.0,""
"249220040","DYNÓW","2021","12","05",.9,"",.0,"8",1.0,"",8.0,""
"249220040","DYNÓW","2021","12","06",.4,"",.0,"8",.7,"",8.0,""
"249220040","DYNÓW","2021","12","07",-1.1,"",.0,"8",1.7,"",8.0,""
"249220040","DYNÓW","2021","12","08",-4.4,"",.0,"8",1.7,"",8.0,""
"249220040","DYNÓW","2021","12","09",-4.1,"",.0,"8",1.7,"",8.0,""
"249220040","DYNÓW","2021","12","10",-.7,"",.0,"8",.3,"",8.0,""
"249220040","DYNÓW","2021","12","11",-2.7,"",.0,"8",.0,"",8.0,""
"249220040","DYNÓW","2021","12","12",-1.0,"",.0,"8",2.7,"",8.0,""
"249220040","DYNÓW","2021","12","13",-2.8,"",.0,"8",1.7,"",8.0,""
"249220040","DYNÓW","2021","12","14",-3.4,"",.0,"8",.7,"",8.0,""
"249220040","DYNÓW","2021","12","15",-1.4,"",.0,"8",.3,"",8.0,""
"249220040","DYNÓW","2021","12","16",3.3,"",.0,"8",2.0,"",8.0,""
"249220040","DYNÓW","2021","12","17",3.1,"",.0,"8",3.7,"",8.0,""
"249220040","DYNÓW","2021","12","18",1.6,"",.0,"8",2.0,"",8.0,""
"249220040","DYNÓW","2021","12","19",3.6,"",.0,"8",5.0,"",8.0,""
"249220040","DYNÓW","2021","12","20",.3,"",.0,"8",5.7,"",8.0,""
