"249220180","KOMAÑCZA","2021","04","19",4.6,"",94.8,"",.7,"",8.0,""
"249220180","KOMAÑCZA","2021","04","20",7.6,"",87.0,"",1.3,"",6.0,""
"249220180","KOMAÑCZA","2021","04","21",5.7,"",78.5,"",1.0,"",3.7,""
"249220180","KOMAÑCZA","2021","04","22",5.1,"",86.8,"",2.3,"",7.7,""
"249220180","KOMAÑCZA","2021","04","23",2.5,"",76.0,"",2.0,"",4.3,""
"249220180","KOMAÑCZA","2021","04","24",3.9,"",74.8,"",2.0,"",5.0,""
"249220180","KOMAÑCZA","2021","04","25",4.7,"",63.0,"",3.0,"",6.0,""
"249220180","KOMAÑCZA","2021","04","26",2.0,"",57.5,"",1.7,"",5.0,""
"249220180","KOMAÑCZA","2021","04","27",3.2,"",66.3,"",1.3,"",.3,""
"249220180","KOMAÑCZA","2021","04","28",4.4,"",54.0,"",1.3,"",.7,""
"249220180","KOMAÑCZA","2021","04","29",7.7,"",90.3,"",3.0,"",6.3,""
"249220180","KOMAÑCZA","2021","04","30",11.1,"",87.5,"",.7,"",8.0,""
"250160360","TARNÓW","2021","04","01",14.2,"",.0,"8",.0,"8",5.7,""
"250160360","TARNÓW","2021","04","02",6.2,"",.0,"8",.0,"8",8.0,""
"250160360","TARNÓW","2021","04","03",3.0,"",.0,"8",.0,"8",8.0,""
"250160360","TARNÓW","2021","04","04",3.9,"",.0,"8",.0,"8",2.3,""
"250160360","TARNÓW","2021","04","05",5.3,"",.0,"8",.0,"8",6.0,""
"250160360","TARNÓW","2021","04","06",.2,"",.0,"8",.0,"8",4.3,""
"250160360","TARNÓW","2021","04","07",1.9,"",.0,"8",.0,"8",3.7,""
"250160360","TARNÓW","2021","04","08",3.2,"",.0,"8",.0,"8",5.0,""
"250160360","TARNÓW","2021","04","09",5.6,"",.0,"8",.0,"8",5.0,""
"250160360","TARNÓW","2021","04","10",9.5,"",.0,"8",.0,"8",7.3,""
"250160360","TARNÓW","2021","04","11",8.9,"",.0,"8",.0,"8",5.3,""
"250160360","TARNÓW","2021","04","12",5.9,"",.0,"8",.0,"8",8.0,""
"250160360","TARNÓW","2021","04","13",3.1,"",.0,"8",.0,"8",8.0,""
"250160360","TARNÓW","2021","04","14",3.0,"",.0,"8",.0,"8",8.0,""
"250160360","TARNÓW","2021","04","15",.8,"",.0,"8",.0,"8",8.0,""
"250160360","TARNÓW","2021","04","16",2.0,"",.0,"8",.0,"8",8.0,""
"250160360","TARNÓW","2021","04","17",4.0,"",.0,"8",.0,"8",8.0,""
"250160360","TARNÓW","2021","04","18",5.9,"",.0,"8",.0,"8",8.0,""
"250160360","TARNÓW","2021","04","19",8.2,"",.0,"8",.0,"8",8.0,""
"250160360","TARNÓW","2021","04","20",9.0,"",.0,"8",.0,"8",5.7,""
"250160360","TARNÓW","2021","04","21",11.1,"",.0,"8",.0,"8",4.3,""
"250160360","TARNÓW","2021","04","22",6.9,"",.0,"8",.0,"8",2.7,""
"250160360","TARNÓW","2021","04","23",6.3,"",.0,"8",.0,"8",3.3,""
"250160360","TARNÓW","2021","04","24",7.0,"",.0,"8",.0,"8",7.3,""
"250160360","TARNÓW","2021","04","25",4.8,"",.0,"8",.0,"8",5.0,""
"250160360","TARNÓW","2021","04","26",3.9,"",.0,"8",.0,"8",6.7,""
"250160360","TARNÓW","2021","04","27",4.8,"",.0,"8",.0,"8",.3,""
"250160360","TARNÓW","2021","04","28",8.6,"",.0,"8",.0,"8",3.3,""
"250160360","TARNÓW","2021","04","29",13.4,"",.0,"8",.0,"8",8.0,""
"250160360","TARNÓW","2021","04","30",11.9,"",.0,"8",.0,"8",3.7,""
"250180580","DRONIOWICE","2021","04","01",11.6,"",69.5,"",2.7,"",6.3,""
"250180580","DRONIOWICE","2021","04","02",7.5,"",70.8,"",2.3,"",5.7,""
"250180580","DRONIOWICE","2021","04","03",4.4,"",83.8,"",3.0,"",8.0,""
"250180580","DRONIOWICE","2021","04","04",1.8,"",69.8,"",1.7,"",4.0,""
"250180580","DRONIOWICE","2021","04","05",4.7,"",62.5,"",6.3,"",5.7,""
"250180580","DRONIOWICE","2021","04","06",1.2,"",72.5,"",4.7,"",6.0,""
"250180580","DRONIOWICE","2021","04","07",.4,"",89.5,"",3.7,"",7.0,""
"250180580","DRONIOWICE","2021","04","08",1.3,"",91.5,"",3.7,"",7.3,""
"250180580","DRONIOWICE","2021","04","09",5.0,"",56.8,"",4.3,"",5.3,""
"250180580","DRONIOWICE","2021","04","10",8.8,"",57.3,"",3.0,"",5.0,""
"250180580","DRONIOWICE","2021","04","11",10.6,"",54.3,"",3.7,"",5.0,""
"250180580","DRONIOWICE","2021","04","12",8.3,"",80.8,"",4.3,"",6.3,""
"250180580","DRONIOWICE","2021","04","13",2.4,"",92.8,"",1.7,"",8.0,""
"250180580","DRONIOWICE","2021","04","14",2.1,"",92.8,"",2.7,"",8.0,""
"250180580","DRONIOWICE","2021","04","15",1.4,"",96.0,"",3.7,"",8.0,""
"250180580","DRONIOWICE","2021","04","16",2.7,"",98.8,"",4.0,"",8.0,""
"250180580","DRONIOWICE","2021","04","17",3.5,"",99.3,"",3.0,"",8.0,""
"250180580","DRONIOWICE","2021","04","18",6.8,"",86.0,"",1.7,"",8.0,""
"250180580","DRONIOWICE","2021","04","19",8.4,"",89.8,"",1.0,"",7.7,""
"250180580","DRONIOWICE","2021","04","20",10.0,"",70.3,"",2.0,"",6.3,""
"250180580","DRONIOWICE","2021","04","21",10.0,"",69.5,"",3.3,"",5.3,""
"250180580","DRONIOWICE","2021","04","22",6.6,"",71.8,"",4.3,"",5.7,""
"250180580","DRONIOWICE","2021","04","23",4.5,"",78.8,"",3.0,"",7.3,""
"250180580","DRONIOWICE","2021","04","24",7.0,"",56.3,"",3.0,"",4.3,""
"250180580","DRONIOWICE","2021","04","25",5.5,"",59.8,"",3.0,"",5.0,""
"250180580","DRONIOWICE","2021","04","26",3.4,"",58.3,"",2.3,"",4.3,""
"250180580","DRONIOWICE","2021","04","27",4.6,"",54.8,"",2.0,"",3.7,""
"250180580","DRONIOWICE","2021","04","28",8.7,"",46.0,"",3.7,"",3.0,""
"250180580","DRONIOWICE","2021","04","29",12.0,"",58.0,"",4.0,"",6.0,""
"250180580","DRONIOWICE","2021","04","30",12.6,"",61.8,"",3.3,"",5.3,""
"250190160","LGOTA GÓRNA","2021","04","01",12.4,"",.0,"8",.0,"8",6.0,""
"250190160","LGOTA GÓRNA","2021","04","02",6.1,"",.0,"8",.0,"8",6.7,""
"250190160","LGOTA GÓRNA","2021","04","03",2.6,"",.0,"8",.0,"8",7.3,""
"250190160","LGOTA GÓRNA","2021","04","04",1.0,"",.0,"8",.0,"8",6.0,""
"250190160","LGOTA GÓRNA","2021","04","05",4.2,"",.0,"8",.0,"8",5.7,""
"250190160","LGOTA GÓRNA","2021","04","06",-.2,"",.0,"8",.0,"8",7.7,""
"250190160","LGOTA GÓRNA","2021","04","07",-.3,"",.0,"8",.0,"8",7.7,""
"250190160","LGOTA GÓRNA","2021","04","08",1.4,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2021","04","09",3.0,"",.0,"8",.0,"8",5.3,""
"250190160","LGOTA GÓRNA","2021","04","10",9.4,"",.0,"8",.0,"8",5.3,""
"250190160","LGOTA GÓRNA","2021","04","11",10.3,"",.0,"8",.0,"8",6.0,""
"250190160","LGOTA GÓRNA","2021","04","12",7.3,"",.0,"8",.0,"8",6.7,""
"250190160","LGOTA GÓRNA","2021","04","13",1.6,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2021","04","14",1.0,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2021","04","15",.7,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2021","04","16",1.9,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2021","04","17",2.8,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2021","04","18",5.6,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2021","04","19",7.4,"",.0,"8",.0,"8",7.7,""
"250190160","LGOTA GÓRNA","2021","04","20",7.7,"",.0,"8",.0,"8",6.0,""
"250190160","LGOTA GÓRNA","2021","04","21",9.5,"",.0,"8",.0,"8",7.0,""
"250190160","LGOTA GÓRNA","2021","04","22",6.8,"",.0,"8",.0,"8",7.3,""
"250190160","LGOTA GÓRNA","2021","04","23",3.1,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2021","04","24",5.6,"",.0,"8",.0,"8",5.0,""
"250190160","LGOTA GÓRNA","2021","04","25",4.4,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2021","04","26",3.2,"",.0,"8",.0,"8",5.0,""
"250190160","LGOTA GÓRNA","2021","04","27",3.5,"",.0,"8",.0,"8",4.0,""
"250190160","LGOTA GÓRNA","2021","04","28",7.8,"",.0,"8",.0,"8",3.3,""
"250190160","LGOTA GÓRNA","2021","04","29",11.2,"",.0,"8",.0,"8",6.3,""
"250190160","LGOTA GÓRNA","2021","04","30",12.8,"",.0,"8",.0,"8",6.3,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","04","01",14.0,"",68.3,"",2.3,"",5.3,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","04","02",8.6,"",76.3,"",2.0,"",4.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","04","03",4.7,"",85.3,"",1.7,"",6.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","04","04",4.0,"",70.5,"",1.3,"",5.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","04","05",7.3,"",52.0,"",4.3,"",5.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","04","06",3.6,"",74.3,"",2.7,"",6.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","04","07",1.2,"",79.3,"",2.0,"",4.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","04","08",1.9,"",89.3,"",1.3,"",6.3,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","04","09",5.2,"",57.5,"",1.7,"",3.3,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","04","10",10.8,"",46.0,"",1.7,"",3.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","04","11",10.7,"",62.8,"",1.7,"",5.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","04","12",10.9,"",68.8,"",2.0,"",5.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","04","13",4.0,"",87.5,"",1.7,"",8.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","04","14",2.4,"",88.5,"",1.7,"",7.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","04","15",2.4,"",92.0,"",2.7,"",8.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","04","16",2.7,"",94.3,"",3.0,"",7.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","04","17",4.1,"",93.5,"",1.7,"",8.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","04","18",6.8,"",87.0,"",.7,"",8.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","04","19",7.6,"",91.5,"",1.7,"",8.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","04","20",9.1,"",79.3,"",1.0,"",6.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","04","21",11.3,"",68.3,"",2.0,"",6.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","04","22",8.9,"",69.8,"",2.3,"",4.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","04","23",6.1,"",74.0,"",3.0,"",6.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","04","24",8.3,"",55.5,"",2.3,"",5.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","04","25",7.5,"",54.5,"",1.7,"",5.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","04","26",5.0,"",54.0,"",2.3,"",3.3,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","04","27",5.8,"",46.5,"",2.7,"",.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","04","28",8.7,"",45.5,"",2.7,"",2.3,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","04","29",12.7,"",54.0,"",1.3,"",5.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","04","30",14.7,"",68.3,"",1.3,"",6.0,""
"250200230","BORUSOWA","2021","04","01",12.9,"",.0,"8",3.0,"",3.0,""
"250200230","BORUSOWA","2021","04","02",8.0,"",.0,"8",2.0,"",4.0,""
"250200230","BORUSOWA","2021","04","03",3.2,"",.0,"8",2.3,"",6.7,""
"250200230","BORUSOWA","2021","04","04",3.0,"",.0,"8",3.3,"",5.3,""
"250200230","BORUSOWA","2021","04","05",6.3,"",.0,"8",5.7,"",4.3,""
"250200230","BORUSOWA","2021","04","06",2.9,"",.0,"8",3.0,"",7.0,""
"250200230","BORUSOWA","2021","04","07",.3,"",.0,"8",2.3,"",6.0,""
"250200230","BORUSOWA","2021","04","08",2.1,"",.0,"8",4.7,"",7.0,""
"250200230","BORUSOWA","2021","04","09",4.7,"",.0,"8",4.0,"",2.3,""
"250200230","BORUSOWA","2021","04","10",10.8,"",.0,"8",5.0,"",2.3,""
"250200230","BORUSOWA","2021","04","11",11.6,"",.0,"8",5.3,"",5.3,""
"250200230","BORUSOWA","2021","04","12",11.6,"",.0,"8",3.3,"",5.3,""
"250200230","BORUSOWA","2021","04","13",4.1,"",.0,"8",3.7,"",7.7,""
"250200230","BORUSOWA","2021","04","14",1.5,"",.0,"8",4.3,"",8.0,""
"250200230","BORUSOWA","2021","04","15",2.3,"",.0,"8",4.0,"",8.0,""
"250200230","BORUSOWA","2021","04","16",2.9,"",.0,"8",4.7,"",8.0,""
"250200230","BORUSOWA","2021","04","17",4.4,"",.0,"8",2.3,"",8.0,""
"250200230","BORUSOWA","2021","04","18",7.3,"",.0,"8",.7,"",7.0,""
"250200230","BORUSOWA","2021","04","19",8.1,"",.0,"8",.3,"",7.3,""
"250200230","BORUSOWA","2021","04","20",9.0,"",.0,"8",1.7,"",3.3,""
"250200230","BORUSOWA","2021","04","21",9.7,"",.0,"8",4.3,"",5.7,""
"250200230","BORUSOWA","2021","04","22",8.5,"",.0,"8",3.3,"",4.0,""
"250200230","BORUSOWA","2021","04","23",4.9,"",.0,"8",4.7,"",3.0,""
"250200230","BORUSOWA","2021","04","24",7.3,"",.0,"8",2.3,"",3.7,""
"250200230","BORUSOWA","2021","04","25",6.4,"",.0,"8",3.3,"",3.7,""
"250200230","BORUSOWA","2021","04","26",3.7,"",.0,"8",2.3,"",3.0,""
"250200230","BORUSOWA","2021","04","27",4.0,"",.0,"8",.7,"",1.0,""
"250200230","BORUSOWA","2021","04","28",7.4,"",.0,"8",2.0,"",1.3,""
"250200230","BORUSOWA","2021","04","29",11.6,"",.0,"8",3.3,"",4.3,""
"250200230","BORUSOWA","2021","04","30",12.9,"",.0,"8",2.0,"",4.3,""
"250210050","ŒWIÊTY KRZY¯","2021","04","01",15.2,"",47.0,"",.0,"8",4.3,""
"250210050","ŒWIÊTY KRZY¯","2021","04","02",4.6,"",78.3,"",.0,"8",2.3,""
"250210050","ŒWIÊTY KRZY¯","2021","04","03",1.2,"",86.5,"",.0,"8",6.0,""
"250210050","ŒWIÊTY KRZY¯","2021","04","04",.9,"",77.5,"",.0,"8",4.7,""
"250210050","ŒWIÊTY KRZY¯","2021","04","05",3.8,"",66.8,"",.0,"8",5.0,""
"250210050","ŒWIÊTY KRZY¯","2021","04","06",-.7,"",87.3,"",.0,"8",7.7,""
"250210050","ŒWIÊTY KRZY¯","2021","04","07",-1.8,"",87.5,"",.0,"8",5.3,""
"250210050","ŒWIÊTY KRZY¯","2021","04","08",-1.0,"",93.8,"",.0,"8",6.3,""
"250210050","ŒWIÊTY KRZY¯","2021","04","09",2.8,"",69.5,"",.0,"8",3.3,""
"250210050","ŒWIÊTY KRZY¯","2021","04","10",8.7,"",52.3,"",.0,"8",6.7,""
"250210050","ŒWIÊTY KRZY¯","2021","04","11",11.0,"",53.8,"",.0,"8",5.3,""
"250210050","ŒWIÊTY KRZY¯","2021","04","12",9.9,"",70.5,"",.0,"8",7.0,""
"250210050","ŒWIÊTY KRZY¯","2021","04","13",1.7,"",98.0,"",.0,"8",8.0,""
"250210050","ŒWIÊTY KRZY¯","2021","04","14",-1.4,"",96.5,"",.0,"8",8.0,""
"250210050","ŒWIÊTY KRZY¯","2021","04","15",-.3,"",97.5,"",.0,"8",8.0,""
"250210050","ŒWIÊTY KRZY¯","2021","04","16",1.2,"",98.0,"",.0,"8",8.0,""
"250210050","ŒWIÊTY KRZY¯","2021","04","17",1.8,"",98.0,"",.0,"8",8.0,""
"250210050","ŒWIÊTY KRZY¯","2021","04","18",4.7,"",88.8,"",.0,"8",6.7,""
"250210050","ŒWIÊTY KRZY¯","2021","04","19",8.2,"",81.8,"",.0,"8",4.7,""
"250210050","ŒWIÊTY KRZY¯","2021","04","20",7.6,"",75.8,"",.0,"8",4.0,""
"250210050","ŒWIÊTY KRZY¯","2021","04","21",9.8,"",70.8,"",.0,"8",5.7,""
"250210050","ŒWIÊTY KRZY¯","2021","04","22",6.0,"",75.0,"",.0,"8",4.7,""
"250210050","ŒWIÊTY KRZY¯","2021","04","23",3.5,"",73.5,"",.0,"8",5.0,""
"250210050","ŒWIÊTY KRZY¯","2021","04","24",4.0,"",60.5,"",.0,"8",5.3,""
"250210050","ŒWIÊTY KRZY¯","2021","04","25",3.0,"",68.8,"",.0,"8",5.3,""
"250210050","ŒWIÊTY KRZY¯","2021","04","26",1.5,"",61.0,"",.0,"8",4.3,""
"250210050","ŒWIÊTY KRZY¯","2021","04","27",2.6,"",65.0,"",.0,"8",1.7,""
"250210050","ŒWIÊTY KRZY¯","2021","04","28",6.3,"",38.8,"",.0,"8",.0,""
"250210050","ŒWIÊTY KRZY¯","2021","04","29",10.3,"",72.5,"",.0,"8",2.3,""
"250210050","ŒWIÊTY KRZY¯","2021","04","30",11.3,"",68.8,"",.0,"8",3.0,""
"250210130","STASZÓW","2021","04","01",11.3,"",.0,"8",1.3,"",6.0,""
"250210130","STASZÓW","2021","04","02",7.5,"",.0,"8",2.3,"",3.7,""
"250210130","STASZÓW","2021","04","03",2.4,"",.0,"8",1.7,"",6.7,""
"250210130","STASZÓW","2021","04","04",2.3,"",.0,"8",1.0,"",6.0,""
"250210130","STASZÓW","2021","04","05",5.5,"",.0,"8",4.3,"",2.7,""
"250210130","STASZÓW","2021","04","06",2.7,"",.0,"8",2.3,"",8.0,""
"250210130","STASZÓW","2021","04","07",-.9,"",.0,"8",3.0,"",3.7,""
"250210130","STASZÓW","2021","04","08",2.0,"",.0,"8",3.3,"",6.7,""
"250210130","STASZÓW","2021","04","09",3.9,"",.0,"8",2.7,"",5.0,""
"250210130","STASZÓW","2021","04","10",11.2,"",.0,"8",3.3,"",4.0,""
"250210130","STASZÓW","2021","04","11",10.7,"",.0,"8",3.3,"",5.3,""
"250210130","STASZÓW","2021","04","12",11.8,"",.0,"8",1.7,"",7.3,""
"250210130","STASZÓW","2021","04","13",5.3,"",.0,"8",2.7,"",8.0,""
"250210130","STASZÓW","2021","04","14",1.2,"",.0,"8",3.0,"",8.0,""
"250210130","STASZÓW","2021","04","15",2.3,"",.0,"8",1.3,"",8.0,""
"250210130","STASZÓW","2021","04","16",3.7,"",.0,"8",2.3,"",8.0,""
"250210130","STASZÓW","2021","04","17",3.9,"",.0,"8",1.7,"",8.0,""
"250210130","STASZÓW","2021","04","18",7.1,"",.0,"8",1.7,"",6.7,""
"250210130","STASZÓW","2021","04","19",9.1,"",.0,"8",1.3,"",8.0,""
"250210130","STASZÓW","2021","04","20",9.2,"",.0,"8",2.3,"",2.7,""
"250210130","STASZÓW","2021","04","21",8.8,"",.0,"8",2.0,"",5.7,""
"250210130","STASZÓW","2021","04","22",8.0,"",.0,"8",2.7,"",3.3,""
"250210130","STASZÓW","2021","04","23",4.1,"",.0,"8",4.0,"",5.7,""
"250210130","STASZÓW","2021","04","24",5.7,"",.0,"8",2.3,"",5.3,""
"250210130","STASZÓW","2021","04","25",5.6,"",.0,"8",2.0,"",6.3,""
"250210130","STASZÓW","2021","04","26",2.2,"",.0,"8",2.7,"",3.0,""
"250210130","STASZÓW","2021","04","27",3.8,"",.0,"8",1.7,"",2.0,""
"250210130","STASZÓW","2021","04","28",7.7,"",.0,"8",2.7,"",.7,""
"250210130","STASZÓW","2021","04","29",11.0,"",.0,"8",2.7,"",3.3,""
"250210130","STASZÓW","2021","04","30",12.7,"",.0,"8",2.0,"",4.0,""
"250210180","CHORZELÓW","2021","04","01",13.3,"",70.3,"",2.3,"",3.3,""
"250210180","CHORZELÓW","2021","04","02",7.5,"",69.3,"",3.0,"",6.0,""
"250210180","CHORZELÓW","2021","04","03",3.7,"",81.8,"",2.0,"",7.7,""
"250210180","CHORZELÓW","2021","04","04",2.7,"",77.5,"",1.3,"",6.7,""
"250210180","CHORZELÓW","2021","04","05",7.0,"",49.0,"",2.7,"",3.3,""
"250210180","CHORZELÓW","2021","04","06",3.1,"",81.0,"",2.7,"",7.7,""
"250210180","CHORZELÓW","2021","04","07",.4,"",77.0,"",2.3,"",4.3,""
"250210180","CHORZELÓW","2021","04","08",2.1,"",73.5,"",2.7,"",6.3,""
"250210180","CHORZELÓW","2021","04","09",5.1,"",60.8,"",2.7,"",.3,""
"250210180","CHORZELÓW","2021","04","10",10.8,"",38.3,"",2.7,"",2.3,""
"250210180","CHORZELÓW","2021","04","11",12.1,"",42.3,"",4.0,"",4.0,""
"250210180","CHORZELÓW","2021","04","12",12.7,"",57.0,"",2.0,"",7.0,""
"250210180","CHORZELÓW","2021","04","13",6.0,"",87.3,"",3.7,"",8.0,""
"250210180","CHORZELÓW","2021","04","14",1.2,"",95.0,"",3.3,"",7.7,""
"250210180","CHORZELÓW","2021","04","15",2.3,"",93.5,"",2.0,"",8.0,""
"250210180","CHORZELÓW","2021","04","16",2.8,"",96.0,"",2.7,"",8.0,""
"250210180","CHORZELÓW","2021","04","17",4.9,"",91.0,"",1.3,"",8.0,""
"250210180","CHORZELÓW","2021","04","18",6.5,"",82.8,"",1.7,"",7.0,""
"250210180","CHORZELÓW","2021","04","19",8.9,"",88.3,"",2.3,"",7.0,""
"250210180","CHORZELÓW","2021","04","20",8.7,"",80.0,"",2.3,"",5.0,""
"250210180","CHORZELÓW","2021","04","21",9.1,"",85.3,"",2.0,"",4.7,""
"250210180","CHORZELÓW","2021","04","22",9.0,"",70.5,"",2.7,"",6.0,""
"250210180","CHORZELÓW","2021","04","23",4.7,"",80.3,"",3.3,"",5.0,""
"250210180","CHORZELÓW","2021","04","24",6.9,"",65.5,"",3.0,"",4.0,""
"250210180","CHORZELÓW","2021","04","25",7.5,"",54.5,"",3.3,"",6.0,""
"250210180","CHORZELÓW","2021","04","26",3.9,"",61.5,"",2.7,"",5.0,""
"250210180","CHORZELÓW","2021","04","27",4.2,"",53.0,"",2.0,"",.0,""
"250210180","CHORZELÓW","2021","04","28",8.2,"",41.3,"",2.7,"",.7,""
"250210180","CHORZELÓW","2021","04","29",12.1,"",67.0,"",3.0,"",1.3,""
"250210180","CHORZELÓW","2021","04","30",12.9,"",78.8,"",1.7,"",4.0,""
"250210240","ZAWADA","2021","04","01",14.5,"",.0,"8",3.0,"",6.0,""
"250210240","ZAWADA","2021","04","02",8.0,"",.0,"8",3.3,"",6.0,""
"250210240","ZAWADA","2021","04","03",4.0,"",.0,"8",3.7,"",6.3,""
"250210240","ZAWADA","2021","04","04",3.2,"",.0,"8",2.3,"",5.7,""
"250210240","ZAWADA","2021","04","05",7.2,"",.0,"8",5.0,"",6.3,""
"250210240","ZAWADA","2021","04","06",2.6,"",.0,"8",3.3,"",7.3,""
"250210240","ZAWADA","2021","04","07",.3,"",.0,"8",3.7,"",6.7,""
"250210240","ZAWADA","2021","04","08",1.7,"",.0,"8",4.3,"",5.3,""
"250210240","ZAWADA","2021","04","09",5.9,"",.0,"8",4.3,"",6.3,""
"250210240","ZAWADA","2021","04","10",10.9,"",.0,"8",6.0,"",6.0,""
"250210240","ZAWADA","2021","04","11",13.3,"",.0,"8",4.7,"",5.7,""
"250210240","ZAWADA","2021","04","12",14.4,"",.0,"8",2.7,"",5.0,""
"250210240","ZAWADA","2021","04","13",5.1,"",.0,"8",4.3,"",6.7,""
"250210240","ZAWADA","2021","04","14",.7,"",.0,"8",4.0,"",7.3,""
"250210240","ZAWADA","2021","04","15",1.7,"",.0,"8",3.3,"",6.7,""
"250210240","ZAWADA","2021","04","16",1.9,"",.0,"8",4.3,"",7.3,""
"250210240","ZAWADA","2021","04","17",4.1,"",.0,"8",1.7,"",6.0,""
"250210240","ZAWADA","2021","04","18",6.3,"",.0,"8",1.7,"",7.7,""
"250210240","ZAWADA","2021","04","19",7.9,"",.0,"8",1.3,"",5.7,""
"250210240","ZAWADA","2021","04","20",8.2,"",.0,"8",2.3,"",5.3,""
"250210240","ZAWADA","2021","04","21",9.1,"",.0,"8",3.7,"",6.3,""
"250210240","ZAWADA","2021","04","22",9.0,"",.0,"8",3.0,"",6.0,""
"250210240","ZAWADA","2021","04","23",5.1,"",.0,"8",4.3,"",5.7,""
"250210240","ZAWADA","2021","04","24",6.8,"",.0,"8",2.0,"",6.0,""
"250210240","ZAWADA","2021","04","25",6.8,"",.0,"8",2.7,"",6.0,""
"250210240","ZAWADA","2021","04","26",4.3,"",.0,"8",3.7,"",6.0,""
"250210240","ZAWADA","2021","04","27",3.7,"",.0,"8",.7,"",6.3,""
"250210240","ZAWADA","2021","04","28",7.8,"",.0,"8",2.7,"",6.0,""
"250210240","ZAWADA","2021","04","29",11.3,"",.0,"8",3.7,"",6.0,""
"250210240","ZAWADA","2021","04","30",13.4,"",.0,"8",2.7,"",7.7,""
"250220120","JAROCIN","2021","04","01",12.4,"",.0,"8",2.0,"",1.0,""
"250220120","JAROCIN","2021","04","02",7.2,"",.0,"8",2.7,"",2.7,""
"250220120","JAROCIN","2021","04","03",2.5,"",.0,"8",1.3,"",8.0,""
"250220120","JAROCIN","2021","04","04",1.7,"",.0,"8",1.3,"",5.7,""
"250220120","JAROCIN","2021","04","05",6.0,"",.0,"8",5.0,"",4.0,""
"250220120","JAROCIN","2021","04","06",2.6,"",.0,"8",2.0,"",7.0,""
"250220120","JAROCIN","2021","04","07",-.3,"",.0,"8",2.3,"",1.7,""
"250220120","JAROCIN","2021","04","08",2.3,"",.0,"8",4.0,"",5.7,""
"250220120","JAROCIN","2021","04","09",5.1,"",.0,"8",4.0,"",1.0,""
"250220120","JAROCIN","2021","04","10",10.2,"",.0,"8",3.3,"",1.0,""
"250220120","JAROCIN","2021","04","11",11.6,"",.0,"8",3.0,"",3.3,""
"250220120","JAROCIN","2021","04","12",13.4,"",.0,"8",3.0,"",8.0,""
"250220120","JAROCIN","2021","04","13",6.6,"",.0,"8",4.7,"",8.0,""
"250220120","JAROCIN","2021","04","14",1.2,"",.0,"8",3.7,"",8.0,""
"250220120","JAROCIN","2021","04","15",2.3,"",.0,"8",1.0,"",8.0,""
"250220120","JAROCIN","2021","04","16",3.9,"",.0,"8",3.7,"",8.0,""
"250220120","JAROCIN","2021","04","17",4.7,"",.0,"8",1.3,"",8.0,""
"250220120","JAROCIN","2021","04","18",6.4,"",.0,"8",.0,"",8.0,""
"250220120","JAROCIN","2021","04","19",9.6,"",.0,"8",1.7,"",4.0,""
"250220120","JAROCIN","2021","04","20",8.7,"",.0,"8",1.3,"",1.7,""
"250220120","JAROCIN","2021","04","21",8.2,"",.0,"8",1.7,"",5.7,""
