"249200260","£¥CKO","2021","10","04",13.3,"",.0,"8",1.3,"",.3,""
"249200260","£¥CKO","2021","10","05",13.7,"",.0,"8",2.3,"",.7,""
"249200260","£¥CKO","2021","10","06",13.1,"",.0,"8",1.0,"",7.0,""
"249200260","£¥CKO","2021","10","07",9.5,"",.0,"8",.7,"",5.0,""
"249200260","£¥CKO","2021","10","08",5.2,"",.0,"8",1.0,"",3.0,""
"249200260","£¥CKO","2021","10","09",2.1,"",.0,"8",1.3,"",.0,""
"249200260","£¥CKO","2021","10","10",2.5,"",.0,"8",1.0,"",2.7,""
"249200260","£¥CKO","2021","10","11",5.7,"",.0,"8",1.7,"",2.0,""
"249200260","£¥CKO","2021","10","12",5.8,"",.0,"8",1.3,"",2.0,""
"249200260","£¥CKO","2021","10","13",3.9,"",.0,"8",.3,"",7.0,""
"249200260","£¥CKO","2021","10","14",5.9,"",.0,"8",1.0,"",2.3,""
"249200260","£¥CKO","2021","10","15",6.6,"",.0,"8",1.0,"",2.7,""
"249200260","£¥CKO","2021","10","16",6.5,"",.0,"8",1.7,"",3.0,""
"249200260","£¥CKO","2021","10","17",3.4,"",.0,"8",.7,"",3.3,""
"249200260","£¥CKO","2021","10","18",5.9,"",.0,"8",2.0,"",5.0,""
"249200260","£¥CKO","2021","10","19",8.7,"",.0,"8",.7,"",2.7,""
"249200260","£¥CKO","2021","10","20",13.5,"",.0,"8",3.0,"",4.3,""
"249200260","£¥CKO","2021","10","21",14.1,"",.0,"8",3.3,"",3.0,""
"249200260","£¥CKO","2021","10","22",10.8,"",.0,"8",3.0,"",3.0,""
"249200260","£¥CKO","2021","10","23",6.3,"",.0,"8",2.7,"",3.3,""
"249200260","£¥CKO","2021","10","24",4.8,"",.0,"8",.3,"",2.7,""
"249200260","£¥CKO","2021","10","25",5.7,"",.0,"8",1.7,"",.3,""
"249200260","£¥CKO","2021","10","26",4.5,"",.0,"8",1.0,"",1.0,""
"249200260","£¥CKO","2021","10","27",6.3,"",.0,"8",2.0,"",1.3,""
"249200260","£¥CKO","2021","10","28",5.9,"",.0,"8",1.3,"",.3,""
"249200260","£¥CKO","2021","10","29",7.5,"",.0,"8",1.3,"",.3,""
"249200260","£¥CKO","2021","10","30",9.7,"",.0,"8",1.7,"",.3,""
"249200260","£¥CKO","2021","10","31",8.8,"",.0,"8",1.0,"",.0,""
"249200370","KROŒCIENKO","2021","10","01",9.4,"",.0,"8",.3,"",3.0,""
"249200370","KROŒCIENKO","2021","10","02",9.6,"",.0,"8",.7,"",2.7,""
"249200370","KROŒCIENKO","2021","10","03",11.7,"",.0,"8",2.0,"",.3,""
"249200370","KROŒCIENKO","2021","10","04",13.2,"",.0,"8",.0,"",.0,""
"249200370","KROŒCIENKO","2021","10","05",12.9,"",.0,"8",1.3,"",.0,""
"249200370","KROŒCIENKO","2021","10","06",12.2,"",.0,"8",1.3,"",8.0,""
"249200370","KROŒCIENKO","2021","10","07",9.0,"",.0,"8",.7,"",3.0,""
"249200370","KROŒCIENKO","2021","10","08",5.8,"",.0,"8",2.0,"",2.7,""
"249200370","KROŒCIENKO","2021","10","09",1.8,"",.0,"8",1.0,"",.0,""
"249200370","KROŒCIENKO","2021","10","10",2.5,"",.0,"8",1.7,"",.0,""
"249200370","KROŒCIENKO","2021","10","11",5.7,"",.0,"8",.3,"",4.0,""
"249200370","KROŒCIENKO","2021","10","12",5.2,"",.0,"8",.3,"",3.0,""
"249200370","KROŒCIENKO","2021","10","13",3.4,"",.0,"8",.0,"",8.0,""
"249200370","KROŒCIENKO","2021","10","14",5.0,"",.0,"8",.3,"",3.7,""
"249200370","KROŒCIENKO","2021","10","15",5.2,"",.0,"8",.3,"",1.0,""
"249200370","KROŒCIENKO","2021","10","16",6.8,"",.0,"8",1.3,"",2.0,""
"249200370","KROŒCIENKO","2021","10","17",3.6,"",.0,"8",.7,"",2.7,""
"249200370","KROŒCIENKO","2021","10","18",5.2,"",.0,"8",1.3,"",7.0,""
"249200370","KROŒCIENKO","2021","10","19",8.2,"",.0,"8",1.0,"",3.0,""
"249200370","KROŒCIENKO","2021","10","20",10.8,"",.0,"8",2.3,"",4.0,""
"249200370","KROŒCIENKO","2021","10","21",13.1,"",.0,"8",2.7,"",2.7,""
"249200370","KROŒCIENKO","2021","10","22",6.8,"",.0,"8",1.3,"",2.3,""
"249200370","KROŒCIENKO","2021","10","23",5.1,"",.0,"8",1.3,"",4.3,""
"249200370","KROŒCIENKO","2021","10","24",4.8,"",.0,"8",.3,"",2.3,""
"249200370","KROŒCIENKO","2021","10","25",3.3,"",.0,"8",1.0,"",.0,""
"249200370","KROŒCIENKO","2021","10","26",3.5,"",.0,"8",.7,"",1.0,""
"249200370","KROŒCIENKO","2021","10","27",5.2,"",.0,"8",.7,"",.7,""
"249200370","KROŒCIENKO","2021","10","28",5.5,"",.0,"8",.3,"",.3,""
"249200370","KROŒCIENKO","2021","10","29",7.1,"",.0,"8",.7,"",.0,""
"249200370","KROŒCIENKO","2021","10","30",9.5,"",.0,"8",3.3,"",.0,""
"249200370","KROŒCIENKO","2021","10","31",8.4,"",.0,"8",2.0,"",.0,""
"249200420","NIEDZICA","2021","10","01",8.3,"",.0,"8",.7,"",4.7,""
"249200420","NIEDZICA","2021","10","02",8.6,"",.0,"8",.7,"",2.3,""
"249200420","NIEDZICA","2021","10","03",9.2,"",.0,"8",3.7,"",3.3,""
"249200420","NIEDZICA","2021","10","04",11.9,"",.0,"8",1.3,"",.7,""
"249200420","NIEDZICA","2021","10","05",11.9,"",.0,"8",4.0,"",3.0,""
"249200420","NIEDZICA","2021","10","06",12.1,"",.0,"8",4.0,"",8.0,""
"249200420","NIEDZICA","2021","10","07",9.5,"",.0,"8",1.0,"",5.7,""
"249200420","NIEDZICA","2021","10","08",5.5,"",.0,"8",1.7,"",3.0,""
"249200420","NIEDZICA","2021","10","09",1.8,"",.0,"8",1.7,"",1.3,""
"249200420","NIEDZICA","2021","10","10",2.9,"",.0,"8",2.0,"",3.7,""
"249200420","NIEDZICA","2021","10","11",4.9,"",.0,"8",.7,"",7.0,""
"249200420","NIEDZICA","2021","10","12",4.9,"",.0,"8",1.0,"",4.3,""
"249200420","NIEDZICA","2021","10","13",2.6,"",.0,"8",.7,"",8.0,""
"249200420","NIEDZICA","2021","10","14",5.0,"",.0,"8",.7,"",5.0,""
"249200420","NIEDZICA","2021","10","15",3.9,"",.0,"8",.3,"",4.0,""
"249200420","NIEDZICA","2021","10","16",7.0,"",.0,"8",.7,"",3.7,""
"249200420","NIEDZICA","2021","10","17",3.2,"",.0,"8",1.7,"",4.3,""
"249200420","NIEDZICA","2021","10","18",4.6,"",.0,"8",.3,"",7.7,""
"249200420","NIEDZICA","2021","10","19",7.2,"",.0,"8",.7,"",5.3,""
"249200420","NIEDZICA","2021","10","20",9.3,"",.0,"8",1.7,"",5.7,""
"249200420","NIEDZICA","2021","10","21",10.3,"",.0,"8",2.3,"",5.3,""
"249200420","NIEDZICA","2021","10","22",8.8,"",.0,"8",2.0,"",1.0,""
"249200420","NIEDZICA","2021","10","23",4.9,"",.0,"8",1.3,"",6.0,""
"249200420","NIEDZICA","2021","10","24",4.0,"",.0,"8",1.0,"",1.7,""
"249200420","NIEDZICA","2021","10","25",3.0,"",.0,"8",1.3,"",3.3,""
"249200420","NIEDZICA","2021","10","26",3.2,"",.0,"8",.7,"",4.3,""
"249200420","NIEDZICA","2021","10","27",4.4,"",.0,"8",.7,"",4.3,""
"249200420","NIEDZICA","2021","10","28",5.3,"",.0,"8",.3,"",3.3,""
"249200420","NIEDZICA","2021","10","29",6.2,"",.0,"8",2.0,"",3.3,""
"249200420","NIEDZICA","2021","10","30",7.1,"",.0,"8",1.3,"",1.3,""
"249200420","NIEDZICA","2021","10","31",6.0,"",.0,"8",.7,"",3.0,""
"249200470","KRYNICA","2021","10","01",7.8,"",92.0,"",.7,"",6.0,""
"249200470","KRYNICA","2021","10","02",9.0,"",86.0,"",2.0,"",3.0,""
"249200470","KRYNICA","2021","10","03",10.7,"",74.3,"",3.7,"",1.3,""
"249200470","KRYNICA","2021","10","04",11.0,"",78.3,"",2.0,"",.7,""
"249200470","KRYNICA","2021","10","05",10.1,"",86.8,"",2.3,"",1.7,""
"249200470","KRYNICA","2021","10","06",9.9,"",81.0,"",2.0,"",7.7,""
"249200470","KRYNICA","2021","10","07",8.0,"",91.0,"",1.7,"",4.3,""
"249200470","KRYNICA","2021","10","08",4.0,"",77.8,"",2.0,"",.7,""
"249200470","KRYNICA","2021","10","09",2.1,"",74.5,"",2.3,"",.7,""
"249200470","KRYNICA","2021","10","10",2.2,"",81.3,"",1.3,"",1.3,""
"249200470","KRYNICA","2021","10","11",4.4,"",82.3,"",1.3,"",6.0,""
"249200470","KRYNICA","2021","10","12",4.3,"",90.5,"",2.0,"",4.7,""
"249200470","KRYNICA","2021","10","13",1.1,"",93.0,"",1.3,"",7.3,""
"249200470","KRYNICA","2021","10","14",3.9,"",90.8,"",1.0,"",5.0,""
"249200470","KRYNICA","2021","10","15",2.5,"",85.5,"",1.3,"",3.3,""
"249200470","KRYNICA","2021","10","16",5.0,"",87.0,"",1.7,"",4.7,""
"249200470","KRYNICA","2021","10","17",2.8,"",86.3,"",1.3,"",5.7,""
"249200470","KRYNICA","2021","10","18",3.8,"",93.5,"",1.3,"",8.0,""
"249200470","KRYNICA","2021","10","19",6.8,"",88.8,"",1.0,"",5.3,""
"249200470","KRYNICA","2021","10","20",8.8,"",73.8,"",3.0,"",6.3,""
"249200470","KRYNICA","2021","10","21",11.3,"",74.5,"",3.3,"",6.0,""
"249200470","KRYNICA","2021","10","22",7.0,"",69.0,"",2.3,"",2.3,""
"249200470","KRYNICA","2021","10","23",5.3,"",60.5,"",2.0,"",4.3,""
"249200470","KRYNICA","2021","10","24",3.3,"",87.8,"",1.0,"",4.0,""
"249200470","KRYNICA","2021","10","25",2.0,"",75.5,"",2.0,"",.7,""
"249200470","KRYNICA","2021","10","26",3.0,"",79.0,"",1.3,"",2.3,""
"249200470","KRYNICA","2021","10","27",4.1,"",85.5,"",1.3,"",3.0,""
"249200470","KRYNICA","2021","10","28",3.7,"",84.5,"",.7,"",.7,""
"249200470","KRYNICA","2021","10","29",4.5,"",75.3,"",2.7,"",.7,""
"249200470","KRYNICA","2021","10","30",9.6,"",48.8,"",3.7,"",.7,""
"249200470","KRYNICA","2021","10","31",8.0,"",68.0,"",1.7,"",.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","10","01",7.0,"",.0,"8",.7,"",5.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","10","02",8.8,"",.0,"8",.3,"",1.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","10","03",9.3,"",.0,"8",.7,"",1.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","10","04",13.4,"",.0,"8",2.0,"",1.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","10","05",13.4,"",.0,"8",1.0,"",1.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","10","06",10.3,"",.0,"8",.0,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","10","07",7.9,"",.0,"8",.7,"",3.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","10","08",4.5,"",.0,"8",.7,"",.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","10","09",1.5,"",.0,"8",.7,"",.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","10","10",2.9,"",.0,"8",.7,"",5.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","10","11",5.6,"",.0,"8",1.3,"",4.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","10","12",3.3,"",.0,"8",1.7,"",5.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","10","13",1.1,"",.0,"8",1.0,"",7.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","10","14",2.7,"",.0,"8",.3,"",5.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","10","15",4.2,"",.0,"8",.7,"",5.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","10","16",5.0,"",.0,"8",2.3,"",6.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","10","17",2.8,"",.0,"8",.3,"",3.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","10","18",4.2,"",.0,"8",2.3,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","10","19",6.9,"",.0,"8",.0,"",1.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","10","20",10.0,"",.0,"8",.7,"",6.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","10","21",9.4,"",.0,"8",3.0,"",5.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","10","22",7.6,"",.0,"8",6.0,"",3.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","10","23",3.0,"",.0,"8",3.7,"",7.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","10","24",2.8,"",.0,"8",1.0,"",2.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","10","25",3.7,"",.0,"8",.7,"",.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","10","26",4.3,"",.0,"8",.3,"",2.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","10","27",6.1,"",.0,"8",.7,"",1.7,""
"249200480","BUKOWINA TATRZAÑSKA","2021","10","28",7.2,"",.0,"8",.7,"",1.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","10","29",8.7,"",.0,"8",.7,"",.3,""
"249200480","BUKOWINA TATRZAÑSKA","2021","10","30",9.3,"",.0,"8",.7,"",.0,""
"249200480","BUKOWINA TATRZAÑSKA","2021","10","31",7.8,"",.0,"8",.3,"",.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","10","01",3.3,"",.0,"8",4.7,"",5.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","10","02",4.9,"",.0,"8",5.3,"",4.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","10","03",7.3,"",.0,"8",11.7,"",3.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","10","04",9.2,"",.0,"8",5.7,"",2.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","10","05",10.0,"",.0,"8",9.0,"",4.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","10","06",7.0,"",.0,"8",5.7,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","10","07",3.9,"",.0,"8",2.0,"",7.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","10","08",1.2,"",.0,"8",1.0,"",3.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","10","09",-.8,"",.0,"8",1.7,"",.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","10","10",1.3,"",.0,"8",1.3,"",5.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","10","11",2.6,"",.0,"8",2.0,"",6.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","10","12",-.8,"",.0,"8",2.0,"",5.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","10","13",-3.5,"",.0,"8",2.0,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","10","14",-2.4,"",.0,"8",5.0,"",2.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","10","15",1.4,"",.0,"8",4.7,"",3.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","10","16",.3,"",.0,"8",.7,"",6.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","10","17",.1,"",.0,"8",.7,"",2.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","10","18",-.7,"",.0,"8",1.7,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","10","19",4.0,"",.0,"8",4.7,"",2.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","10","20",7.6,"",.0,"8",9.3,"",6.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","10","21",5.8,"",.0,"8",9.3,"",6.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","10","22",1.7,"",.0,"8",10.7,"",3.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","10","23",-2.1,"",.0,"8",5.7,"",6.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","10","24",-1.7,"",.0,"8",1.7,"",1.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","10","25",6.2,"",.0,"8",5.7,"",.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","10","26",3.7,"",.0,"8",2.0,"",3.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","10","27",2.2,"",.0,"8",1.3,"",3.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","10","28",6.1,"",.0,"8",2.0,"",2.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","10","29",9.5,"",.0,"8",7.0,"",.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","10","30",8.7,"",.0,"8",9.7,"",.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2021","10","31",7.7,"",.0,"8",4.0,"",.0,""
"249200920","PIWNICZNA","2021","10","01",9.0,"",.0,"8",.7,"",7.3,""
"249200920","PIWNICZNA","2021","10","02",9.4,"",.0,"8",.7,"",1.3,""
"249200920","PIWNICZNA","2021","10","03",11.5,"",.0,"8",3.7,"",1.0,""
"249200920","PIWNICZNA","2021","10","04",10.7,"",.0,"8",1.3,"",.7,""
"249200920","PIWNICZNA","2021","10","05",12.4,"",.0,"8",2.3,"",.0,""
"249200920","PIWNICZNA","2021","10","06",11.5,"",.0,"8",3.0,"",8.0,""
"249200920","PIWNICZNA","2021","10","07",8.7,"",.0,"8",.7,"",4.0,""
"249200920","PIWNICZNA","2021","10","08",5.6,"",.0,"8",1.0,"",4.0,""
"249200920","PIWNICZNA","2021","10","09",2.3,"",.0,"8",.7,"",.0,""
"249200920","PIWNICZNA","2021","10","10",1.9,"",.0,"8",1.0,"",.0,""
"249200920","PIWNICZNA","2021","10","11",4.9,"",.0,"8",1.0,"",3.7,""
"249200920","PIWNICZNA","2021","10","12",4.8,"",.0,"8",.0,"",5.3,""
"249200920","PIWNICZNA","2021","10","13",2.8,"",.0,"8",.0,"",8.0,""
"249200920","PIWNICZNA","2021","10","14",5.0,"",.0,"8",.3,"",3.3,""
"249200920","PIWNICZNA","2021","10","15",4.9,"",.0,"8",1.7,"",1.7,""
"249200920","PIWNICZNA","2021","10","16",7.0,"",.0,"8",2.0,"",2.7,""
"249200920","PIWNICZNA","2021","10","17",3.2,"",.0,"8",.3,"",2.7,""
"249200920","PIWNICZNA","2021","10","18",4.6,"",.0,"8",.3,"",7.7,""
"249200920","PIWNICZNA","2021","10","19",7.2,"",.0,"8",1.0,"",4.0,""
"249200920","PIWNICZNA","2021","10","20",10.2,"",.0,"8",3.7,"",4.0,""
"249200920","PIWNICZNA","2021","10","21",12.5,"",.0,"8",2.3,"",7.0,""
"249200920","PIWNICZNA","2021","10","22",7.1,"",.0,"8",.3,"",2.3,""
"249200920","PIWNICZNA","2021","10","23",5.6,"",.0,"8",.7,"",4.0,""
"249200920","PIWNICZNA","2021","10","24",4.4,"",.0,"8",1.0,"",2.0,""
"249200920","PIWNICZNA","2021","10","25",3.1,"",.0,"8",2.0,"",.0,""
"249200920","PIWNICZNA","2021","10","26",3.2,"",.0,"8",.3,"",1.0,""
"249200920","PIWNICZNA","2021","10","27",5.4,"",.0,"8",1.0,"",2.7,""
"249200920","PIWNICZNA","2021","10","28",4.8,"",.0,"8",.7,"",2.7,""
"249200920","PIWNICZNA","2021","10","29",6.4,"",.0,"8",3.0,"",.3,""
"249200920","PIWNICZNA","2021","10","30",10.3,"",.0,"8",4.7,"",.0,""
"249200920","PIWNICZNA","2021","10","31",8.1,"",.0,"8",1.7,"",.0,""
"249200930","PORONIN","2021","10","01",6.5,"",92.8,"",1.0,"",3.7,""
"249200930","PORONIN","2021","10","02",6.2,"",85.0,"",1.0,"",1.7,""
"249200930","PORONIN","2021","10","03",8.3,"",74.5,"",3.3,"",1.3,""
"249200930","PORONIN","2021","10","04",11.1,"",78.5,"",2.0,"",1.3,""
"249200930","PORONIN","2021","10","05",10.7,"",75.3,"",2.7,"",1.0,""
"249200930","PORONIN","2021","10","06",9.8,"",85.5,"",1.3,"",7.3,""
"249200930","PORONIN","2021","10","07",8.5,"",83.8,"",2.3,"",4.7,""
"249200930","PORONIN","2021","10","08",2.9,"",82.5,"",2.0,"",1.7,""
"249200930","PORONIN","2021","10","09",-.2,"",83.0,"",2.3,"",.7,""
"249200930","PORONIN","2021","10","10",1.3,"",81.8,"",1.3,"",4.0,""
"249200930","PORONIN","2021","10","11",3.6,"",77.5,"",1.7,"",4.7,""
"249200930","PORONIN","2021","10","12",2.7,"",93.0,"",1.0,"",4.3,""
"249200930","PORONIN","2021","10","13",.6,"",97.8,"",.7,"",8.0,""
"249200930","PORONIN","2021","10","14",2.1,"",90.8,"",1.0,"",3.7,""
"249200930","PORONIN","2021","10","15",3.0,"",87.8,"",1.0,"",5.0,""
"249200930","PORONIN","2021","10","16",5.7,"",77.0,"",1.7,"",6.0,""
"249200930","PORONIN","2021","10","17",.6,"",90.0,"",1.3,"",2.7,""
"249200930","PORONIN","2021","10","18",3.3,"",92.0,"",1.3,"",7.7,""
"249200930","PORONIN","2021","10","19",4.0,"",89.0,"",1.3,"",2.7,""
"249200930","PORONIN","2021","10","20",9.5,"",72.8,"",2.7,"",5.0,""
"249200930","PORONIN","2021","10","21",8.2,"",72.8,"",4.0,"",5.0,""
"249200930","PORONIN","2021","10","22",8.3,"",52.3,"",4.7,"",3.3,""
"249200930","PORONIN","2021","10","23",3.6,"",77.0,"",2.0,"",6.0,""
"249200930","PORONIN","2021","10","24",2.4,"",85.5,"",1.3,"",2.0,""
"249200930","PORONIN","2021","10","25",-.1,"",83.0,"",1.3,"",.7,""
"249200930","PORONIN","2021","10","26",.7,"",81.3,"",1.0,"",2.3,""
"249200930","PORONIN","2021","10","27",3.2,"",87.3,"",1.3,"",3.3,""
"249200930","PORONIN","2021","10","28",2.4,"",86.3,"",1.3,"",1.3,""
"249200930","PORONIN","2021","10","29",3.2,"",83.3,"",1.3,"",.7,""
"249200930","PORONIN","2021","10","30",4.4,"",72.3,"",2.3,"",.7,""
"249200930","PORONIN","2021","10","31",2.9,"",82.5,"",1.0,"",.7,""
"249200980","MSZANA DOLNA","2021","10","01",7.9,"",86.3,"",1.7,"",1.0,""
"249200980","MSZANA DOLNA","2021","10","02",9.4,"",81.0,"",2.3,"",1.3,""
"249200980","MSZANA DOLNA","2021","10","03",10.3,"",78.5,"",1.3,"",2.0,""
"249200980","MSZANA DOLNA","2021","10","04",11.9,"",81.0,"",2.3,"",1.3,""
"249200980","MSZANA DOLNA","2021","10","05",13.8,"",73.0,"",1.7,"",1.0,""
"249200980","MSZANA DOLNA","2021","10","06",11.1,"",92.3,"",.7,"",8.0,""
"249200980","MSZANA DOLNA","2021","10","07",10.3,"",85.5,"",2.3,"",5.7,""
"249200980","MSZANA DOLNA","2021","10","08",5.3,"",76.0,"",2.3,"",5.7,""
"249200980","MSZANA DOLNA","2021","10","09",2.1,"",75.5,"",2.7,"",1.0,""
"249200980","MSZANA DOLNA","2021","10","10",2.7,"",78.3,"",2.0,"",4.3,""
"249200980","MSZANA DOLNA","2021","10","11",3.8,"",80.3,"",1.7,"",3.3,""
"249200980","MSZANA DOLNA","2021","10","12",5.5,"",84.0,"",2.3,"",6.0,""
"249200980","MSZANA DOLNA","2021","10","13",3.7,"",91.8,"",1.3,"",8.0,""
"249200980","MSZANA DOLNA","2021","10","14",5.3,"",81.8,"",1.3,"",4.7,""
"249200980","MSZANA DOLNA","2021","10","15",7.5,"",68.5,"",5.3,"",4.7,""
"249200980","MSZANA DOLNA","2021","10","16",5.9,"",82.3,"",2.3,"",5.3,""
"249200980","MSZANA DOLNA","2021","10","17",2.4,"",83.0,"",1.3,"",3.3,""
"249200980","MSZANA DOLNA","2021","10","18",5.6,"",88.3,"",1.7,"",8.0,""
"249200980","MSZANA DOLNA","2021","10","19",7.9,"",74.0,"",4.0,"",3.0,""
"249200980","MSZANA DOLNA","2021","10","20",14.0,"",52.0,"",8.0,"",5.0,""
"249200980","MSZANA DOLNA","2021","10","21",12.3,"",63.0,"",5.3,"",6.3,""
"249200980","MSZANA DOLNA","2021","10","22",10.0,"",53.8,"",5.3,"",4.0,""
"249200980","MSZANA DOLNA","2021","10","23",5.5,"",68.8,"",3.3,"",6.7,""
"249200980","MSZANA DOLNA","2021","10","24",4.3,"",81.3,"",2.0,"",4.0,""
"249200980","MSZANA DOLNA","2021","10","25",5.3,"",58.8,"",3.7,"",1.0,""
"249200980","MSZANA DOLNA","2021","10","26",4.9,"",68.3,"",2.3,"",3.3,""
"249200980","MSZANA DOLNA","2021","10","27",5.7,"",80.5,"",2.7,"",3.3,""
"249200980","MSZANA DOLNA","2021","10","28",5.7,"",75.8,"",2.3,"",2.3,""
"249200980","MSZANA DOLNA","2021","10","29",8.2,"",67.8,"",1.7,"",1.0,""
"249200980","MSZANA DOLNA","2021","10","30",8.1,"",60.0,"",3.0,"",1.0,""
"249200980","MSZANA DOLNA","2021","10","31",8.0,"",66.3,"",2.0,"",1.0,""
"249220040","DYNÓW","2021","10","01",10.2,"",.0,"8",.7,"",8.0,""
"249220040","DYNÓW","2021","10","02",9.9,"",.0,"8",1.0,"",.0,""
"249220040","DYNÓW","2021","10","03",9.5,"",.0,"8",1.3,"",2.7,""
"249220040","DYNÓW","2021","10","04",11.1,"",.0,"8",1.0,"",.0,""
"249220040","DYNÓW","2021","10","05",10.6,"",.0,"8",.3,"",1.3,""
"249220040","DYNÓW","2021","10","06",10.6,"",.0,"8",1.0,"",4.7,""
"249220040","DYNÓW","2021","10","07",8.5,"",.0,"8",3.7,"",1.3,""
"249220040","DYNÓW","2021","10","08",6.0,"",.0,"8",3.3,"",.0,""
"249220040","DYNÓW","2021","10","09",2.6,"",.0,"8",1.7,"",.0,""
"249220040","DYNÓW","2021","10","10",2.4,"",.0,"8",1.0,"",.0,""
"249220040","DYNÓW","2021","10","11",3.8,"",.0,"8",.7,"",8.0,""
"249220040","DYNÓW","2021","10","12",4.8,"",.0,"8",.7,"",4.7,""
"249220040","DYNÓW","2021","10","13",4.2,"",.0,"8",.7,"",8.0,""
"249220040","DYNÓW","2021","10","14",3.6,"",.0,"8",.3,"",4.0,""
"249220040","DYNÓW","2021","10","15",5.6,"",.0,"8",2.0,"",1.7,""
"249220040","DYNÓW","2021","10","16",7.0,"",.0,"8",2.3,"",8.0,""
"249220040","DYNÓW","2021","10","17",6.0,"",.0,"8",.3,"",7.3,""
"249220040","DYNÓW","2021","10","18",5.6,"",.0,"8",1.0,"",8.0,""
"249220040","DYNÓW","2021","10","19",10.6,"",.0,"8",1.3,"",5.3,""
"249220040","DYNÓW","2021","10","20",11.3,"",.0,"8",6.7,"",5.3,""
"249220040","DYNÓW","2021","10","21",13.7,"",.0,"8",4.7,"",7.0,""
"249220040","DYNÓW","2021","10","22",9.0,"",.0,"8",3.0,"",3.3,""
"249220040","DYNÓW","2021","10","23",6.4,"",.0,"8",4.3,"",5.7,""
"249220040","DYNÓW","2021","10","24",4.1,"",.0,"8",1.7,"",4.7,""
"249220040","DYNÓW","2021","10","25",3.4,"",.0,"8",1.7,"",3.3,""
"249220040","DYNÓW","2021","10","26",3.0,"",.0,"8",1.0,"",.7,""
"249220040","DYNÓW","2021","10","27",5.5,"",.0,"8",1.0,"",1.3,""
"249220040","DYNÓW","2021","10","28",4.3,"",.0,"8",.7,"",2.7,""
"249220040","DYNÓW","2021","10","29",5.3,"",.0,"8",.7,"",2.7,""
